,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
481,2014-08-09,Uluru,4.4,25.0,0.0,,,E,37.0,SE,SSE,13.0,19.0,33.0,18.0,1027.7,1024.1,,,13.5,24.1,No,0.0,No
482,2014-08-10,Uluru,5.3,24.9,0.0,,,ESE,43.0,SE,SE,11.0,22.0,29.0,16.0,1027.9,1024.3,,,14.3,23.9,No,0.0,No
483,2014-08-11,Uluru,9.7,22.9,0.0,,,E,39.0,ESE,SE,20.0,15.0,54.0,23.0,1028.2,1024.6,,,14.0,22.3,No,0.0,No
484,2014-08-12,Uluru,6.1,18.7,0.0,,,E,41.0,E,SE,22.0,19.0,39.0,25.0,1029.7,1026.7,,,11.3,17.9,No,0.0,No
485,2014-08-13,Uluru,1.9,16.4,0.0,,,ESE,54.0,ESE,SSE,20.0,26.0,37.0,22.0,1032.0,1027.7,,,8.7,15.1,No,0.0,No
486,2014-08-14,Uluru,-1.0,15.6,0.0,,,SE,46.0,SE,ESE,20.0,24.0,43.0,25.0,1029.6,1025.7,,,8.4,14.8,No,0.0,No
487,2014-08-15,Uluru,-1.3,17.7,0.0,,,S,39.0,SSW,SSW,17.0,20.0,43.0,22.0,1026.6,1022.3,,,7.0,17.3,No,0.0,No
488,2014-08-16,Uluru,0.8,19.3,0.0,,,SE,41.0,S,S,15.0,17.0,57.0,31.0,1023.5,1019.9,,1.0,9.4,18.7,No,0.0,No
489,2014-08-17,Uluru,0.9,19.6,0.0,,,SSE,30.0,S,SSE,9.0,11.0,60.0,23.0,1024.2,1020.9,,,9.6,18.5,No,0.0,No
490,2014-08-18,Uluru,0.6,19.9,0.0,,,ENE,30.0,ESE,ENE,11.0,15.0,46.0,20.0,1025.5,1021.2,,,9.7,18.5,No,0.0,No
491,2014-08-19,Uluru,0.3,21.8,0.0,,,ENE,24.0,ESE,NNE,9.0,11.0,39.0,18.0,1024.0,1019.4,,,10.1,20.4,No,0.0,No
492,2014-08-20,Uluru,1.2,23.1,0.0,,,E,28.0,ESE,SSW,15.0,11.0,43.0,16.0,1022.1,1018.1,,,11.1,22.2,No,0.0,No
493,2014-08-21,Uluru,2.5,25.2,0.0,,,W,48.0,ESE,NE,11.0,13.0,36.0,15.0,1021.8,1018.0,,,12.4,24.0,No,0.0,No
494,2014-08-22,Uluru,3.7,26.9,0.0,,,E,26.0,SE,WNW,9.0,13.0,32.0,12.0,1023.2,1019.4,,,13.6,25.8,No,0.0,No
495,2014-08-23,Uluru,4.7,28.2,0.0,,,ENE,31.0,SE,ENE,13.0,11.0,23.0,11.0,1024.5,1021.5,,,16.7,27.6,No,0.0,No
496,2014-08-24,Uluru,8.5,27.2,0.0,,,ESE,50.0,SE,ESE,17.0,22.0,29.0,13.0,1027.1,1023.5,,,16.7,26.4,No,0.0,No
497,2014-08-25,Uluru,7.5,26.4,0.0,,,E,52.0,ESE,ESE,13.0,24.0,31.0,15.0,1028.3,1023.4,,,16.5,25.5,No,0.0,No
498,2014-08-26,Uluru,4.6,26.3,0.0,,,NE,31.0,ESE,ENE,7.0,15.0,31.0,10.0,1026.2,1021.3,,,15.4,24.9,No,0.0,No
499,2014-08-27,Uluru,3.6,26.8,0.0,,,ESE,35.0,SE,E,9.0,22.0,24.0,9.0,1023.9,1020.5,,,15.1,25.7,No,0.0,No
500,2014-08-28,Uluru,5.4,25.1,0.0,,,E,37.0,ENE,ENE,20.0,20.0,29.0,11.0,1025.2,1021.4,,,15.4,24.5,No,0.0,No
501,2014-08-29,Uluru,4.5,26.1,0.0,,,NE,31.0,E,NNE,17.0,9.0,33.0,14.0,1024.8,1019.9,,,16.2,25.0,No,0.0,No
502,2014-08-30,Uluru,4.4,28.0,0.0,,,E,31.0,ESE,WNW,9.0,11.0,31.0,12.0,1022.7,1017.4,,,16.0,26.8,No,0.0,No
503,2014-08-31,Uluru,4.5,30.3,0.0,,,NW,30.0,SE,NNW,2.0,11.0,25.0,8.0,1019.3,1014.9,,,16.7,29.6,No,0.0,No
504,2014-09-01,Uluru,6.3,30.5,0.0,,,SSW,41.0,SSW,SW,17.0,17.0,16.0,13.0,1018.2,1015.5,,,20.9,29.9,No,0.0,No
505,2014-09-02,Uluru,9.4,23.6,0.0,,,E,48.0,E,E,31.0,19.0,45.0,29.0,1025.1,1020.8,,,15.2,22.7,No,0.0,No
506,2014-09-03,Uluru,6.4,29.3,0.0,,,NNW,28.0,E,NW,13.0,11.0,29.0,18.0,1022.5,1015.9,,,15.1,27.6,No,0.0,No
507,2014-09-04,Uluru,11.7,29.8,0.0,,,WSW,50.0,S,SSE,17.0,20.0,27.0,14.0,1016.5,1012.7,,,22.0,29.7,No,0.0,No
508,2014-09-05,Uluru,14.5,20.2,0.0,,,ENE,33.0,ENE,E,22.0,22.0,39.0,30.0,1019.6,1014.9,8.0,7.0,16.6,19.7,No,0.0,No
509,2014-09-06,Uluru,11.9,30.3,0.0,,,E,31.0,E,WNW,19.0,13.0,39.0,17.0,1018.5,1014.0,7.0,,17.7,29.2,No,0.0,No
510,2014-09-07,Uluru,11.8,34.2,0.0,,,NNW,39.0,ESE,WNW,9.0,22.0,32.0,10.0,1018.1,1013.1,,,19.8,34.1,No,0.0,No
511,2014-09-08,Uluru,9.2,35.5,0.0,,,NW,70.0,NW,NW,19.0,39.0,21.0,10.0,1014.2,1009.5,,,23.5,34.4,No,0.0,No
512,2014-09-09,Uluru,11.8,31.5,0.0,,,WSW,48.0,SW,WNW,17.0,26.0,27.0,13.0,1015.2,1013.1,,,24.2,30.7,No,0.0,No
513,2014-09-10,Uluru,6.6,29.5,0.0,,,E,43.0,E,E,30.0,13.0,30.0,14.0,1020.3,1015.5,,,18.9,27.3,No,0.0,No
514,2014-09-11,Uluru,9.7,31.1,0.0,,,E,28.0,SSE,SSW,15.0,13.0,28.0,10.0,1019.7,1016.3,,,18.4,30.2,No,0.0,No
515,2014-09-12,Uluru,12.3,30.1,0.0,,,ENE,39.0,E,ENE,20.0,13.0,23.0,10.0,1023.3,1018.5,,,20.9,29.7,No,0.0,No
516,2014-09-13,Uluru,9.8,30.5,0.0,,,NE,46.0,E,SSE,19.0,11.0,26.0,11.0,1022.3,1017.5,,,20.2,29.8,No,0.0,No
517,2014-09-14,Uluru,7.9,33.7,0.0,,,SSW,35.0,,SSE,0.0,15.0,18.0,8.0,1018.2,1014.2,,,21.0,32.1,No,0.0,No
518,2014-09-15,Uluru,12.8,32.1,0.0,,,E,30.0,S,S,9.0,17.0,28.0,10.0,1018.2,1014.1,7.0,5.0,22.5,30.6,No,0.0,No
519,2014-09-16,Uluru,14.6,31.7,0.0,,,ENE,46.0,E,NE,31.0,19.0,30.0,14.0,1018.5,1013.2,1.0,,21.2,30.1,No,0.0,No
520,2014-09-17,Uluru,17.5,28.9,0.0,,,ENE,52.0,ENE,E,33.0,17.0,32.0,18.0,1020.0,1015.8,6.0,8.0,20.0,28.5,No,0.0,No
521,2014-09-18,Uluru,16.2,34.7,0.0,,,S,76.0,E,N,22.0,19.0,28.0,10.0,1019.3,1013.5,2.0,1.0,21.5,33.0,No,0.0,No
522,2014-09-19,Uluru,15.7,34.6,0.0,,,E,33.0,E,NNW,24.0,20.0,23.0,10.0,1017.9,1012.3,7.0,1.0,21.7,32.7,No,0.0,No
523,2014-09-20,Uluru,15.5,31.2,0.0,,,E,41.0,E,SSE,33.0,19.0,20.0,10.0,1019.0,1015.6,,,22.5,30.1,No,0.0,No
524,2014-09-21,Uluru,12.6,28.0,0.0,,,ENE,56.0,E,E,28.0,24.0,35.0,13.0,1023.9,1018.9,,,18.4,26.8,No,0.0,No
525,2014-09-22,Uluru,9.3,30.0,0.0,,,NE,50.0,ENE,NE,28.0,22.0,17.0,5.0,1019.6,1012.6,,,18.9,29.1,No,0.0,No
526,2014-09-23,Uluru,12.3,25.0,0.0,,,SSW,46.0,WSW,W,19.0,20.0,35.0,23.0,1014.4,1012.4,8.0,2.0,18.7,24.0,No,0.0,No
527,2014-09-24,Uluru,9.9,24.6,0.0,,,SSW,44.0,SSW,SSW,22.0,19.0,68.0,32.0,1021.1,1018.1,8.0,,14.2,22.3,No,0.0,No
528,2014-09-25,Uluru,8.1,28.2,0.0,,,E,39.0,SE,E,20.0,15.0,54.0,21.0,1023.9,1019.4,,,16.1,27.1,No,0.0,No
529,2014-09-26,Uluru,10.3,31.7,0.0,,,ENE,33.0,ENE,E,19.0,9.0,31.0,8.0,1021.7,1017.0,,,21.6,30.6,No,0.0,No
530,2014-09-27,Uluru,9.7,34.1,0.0,,,NNW,35.0,NE,NE,19.0,20.0,22.0,9.0,1020.3,1014.4,,,24.0,32.9,No,0.0,No
531,2014-09-28,Uluru,10.7,36.6,0.0,,,WNW,44.0,N,WNW,15.0,30.0,15.0,8.0,1014.7,1011.3,,,25.6,35.2,No,0.0,No
532,2014-09-29,Uluru,13.9,36.3,0.0,,,NNW,41.0,ESE,NNW,22.0,13.0,25.0,10.0,1014.9,1010.3,,,25.2,34.9,No,0.0,No
533,2014-09-30,Uluru,20.3,37.1,0.0,,,SSE,39.0,ESE,SW,17.0,19.0,14.0,9.0,1015.8,1012.7,,,27.7,35.3,No,0.0,No
534,2014-10-01,Uluru,20.0,32.6,0.0,,,E,52.0,ESE,E,30.0,28.0,28.0,15.0,1022.1,1016.7,2.0,,23.6,31.9,No,0.0,No
535,2014-10-02,Uluru,18.0,33.8,0.0,,,E,44.0,E,ENE,30.0,22.0,23.0,10.0,1020.3,1014.6,,,22.1,32.7,No,0.0,No
536,2014-10-03,Uluru,15.5,36.5,0.0,,,WNW,56.0,E,NW,24.0,17.0,16.0,10.0,1015.6,1010.1,,,23.8,35.6,No,0.0,No
537,2014-10-04,Uluru,23.1,37.4,0.0,,,SSE,41.0,E,SE,4.0,7.0,18.0,12.0,1014.4,1009.7,,6.0,29.6,37.0,No,0.0,No
538,2014-10-05,Uluru,19.5,39.2,0.0,,,N,48.0,NE,N,24.0,28.0,11.0,8.0,1012.7,1007.7,,1.0,30.2,37.6,No,0.0,No
539,2014-10-06,Uluru,19.9,38.3,0.0,,,S,50.0,NW,SW,33.0,22.0,12.0,8.0,1009.7,1008.4,1.0,,32.2,36.3,No,0.0,No
540,2014-10-07,Uluru,15.5,30.3,0.0,,,ESE,48.0,ESE,E,31.0,26.0,28.0,16.0,1018.1,1014.4,,,21.4,28.8,No,0.0,No
541,2014-10-08,Uluru,15.1,33.2,0.0,,,E,50.0,E,ENE,33.0,11.0,21.0,11.0,1019.1,1014.0,,,21.7,31.7,No,0.0,No
542,2014-10-09,Uluru,13.8,37.2,0.0,,,SW,35.0,E,SSE,20.0,7.0,13.0,7.0,1016.7,1011.0,,,25.0,35.4,No,0.0,No
543,2014-10-10,Uluru,16.4,34.1,0.0,,,S,43.0,S,SSW,24.0,13.0,27.0,8.0,1014.7,1010.2,,,23.5,32.8,No,0.0,No
544,2014-10-11,Uluru,12.1,31.7,0.0,,,SE,30.0,ESE,NE,17.0,9.0,30.0,13.0,1016.2,1010.4,,,21.6,30.4,No,0.0,No
545,2014-10-12,Uluru,11.9,33.9,0.0,,,SSW,37.0,ESE,ESE,19.0,11.0,12.0,6.0,1013.4,1009.4,,,25.7,31.6,No,0.0,No
546,2014-10-13,Uluru,12.9,30.7,0.0,,,SE,48.0,SE,SE,22.0,17.0,30.0,16.0,1017.3,1015.8,,2.0,21.8,30.2,No,0.0,No
547,2014-10-14,Uluru,15.6,27.9,0.0,,,E,48.0,E,E,30.0,17.0,22.0,8.0,1023.5,1018.7,4.0,,18.2,26.1,No,0.0,No
548,2014-10-15,Uluru,10.0,29.4,0.0,,,ENE,41.0,E,E,26.0,7.0,17.0,8.0,1022.0,1017.3,,,19.7,27.8,No,0.0,No
549,2014-10-16,Uluru,8.4,32.6,0.0,,,NE,39.0,ENE,ESE,20.0,15.0,10.0,6.0,1020.7,1015.3,,,21.6,30.4,No,0.0,No
550,2014-10-17,Uluru,9.7,33.0,0.0,,,E,39.0,NE,NE,26.0,15.0,9.0,5.0,1020.2,1015.1,,,23.2,31.1,No,0.0,No
551,2014-10-18,Uluru,10.8,35.2,0.0,,,NE,43.0,ENE,ENE,13.0,17.0,8.0,4.0,1018.9,1013.9,,,25.2,34.6,No,0.0,No
552,2014-10-19,Uluru,9.0,37.4,0.0,,,NNW,48.0,NNE,N,15.0,17.0,6.0,3.0,1017.1,1012.9,,,27.3,35.7,No,0.0,No
553,2014-10-20,Uluru,11.5,39.2,0.0,,,NNE,52.0,ENE,NNW,11.0,19.0,5.0,3.0,1016.6,1012.2,,,29.1,37.8,No,0.0,No
554,2014-10-21,Uluru,15.2,39.4,0.0,,,NNW,44.0,N,W,28.0,22.0,9.0,7.0,1016.3,1013.3,,,32.8,38.4,No,0.0,No
555,2014-10-22,Uluru,22.1,39.7,0.0,,,SE,48.0,ESE,S,20.0,11.0,16.0,7.0,1016.7,1012.1,,,30.4,39.0,No,0.0,No
556,2014-10-23,Uluru,18.9,39.5,0.0,,,N,41.0,NNE,NNW,26.0,20.0,11.0,7.0,1014.6,1011.2,,,33.0,38.5,No,0.0,No
557,2014-10-24,Uluru,21.8,40.8,0.0,,,ESE,43.0,ESE,NW,13.0,20.0,15.0,8.0,1014.7,1010.9,,6.0,32.6,38.6,No,0.0,No
558,2014-10-25,Uluru,21.3,40.1,0.0,,,WNW,50.0,N,NNW,15.0,15.0,13.0,9.0,1016.3,1011.6,,6.0,33.4,38.6,No,0.0,No
559,2014-10-26,Uluru,24.3,40.7,0.0,,,NW,44.0,W,NNW,24.0,22.0,11.0,8.0,1014.8,1009.8,8.0,1.0,33.1,39.2,No,0.0,No
560,2014-10-27,Uluru,21.8,31.0,0.0,,,SSE,48.0,SE,E,24.0,17.0,35.0,20.0,1016.9,1014.4,6.0,,23.1,30.4,No,0.0,No
561,2014-10-28,Uluru,19.7,35.1,0.0,,,E,48.0,E,E,31.0,19.0,20.0,13.0,1017.0,1013.4,,,26.5,33.4,No,0.0,No
562,2014-10-29,Uluru,20.0,38.1,0.0,,,ENE,39.0,ENE,SW,22.0,9.0,14.0,9.0,1015.7,1010.9,,5.0,29.3,36.7,No,0.0,No
563,2014-10-30,Uluru,26.4,33.9,0.0,,,S,61.0,SSE,ENE,24.0,24.0,20.0,22.0,1014.1,1009.7,5.0,3.0,29.4,32.2,No,0.0,No
564,2014-10-31,Uluru,20.8,36.9,0.0,,,WSW,78.0,NE,NW,20.0,26.0,43.0,19.0,1009.7,1006.9,8.0,4.0,25.5,35.2,No,0.2,No
565,2014-11-01,Uluru,17.2,31.6,0.2,,,SE,50.0,SSE,ESE,22.0,20.0,57.0,31.0,1015.8,1011.3,,,20.4,30.3,No,0.0,No
566,2014-11-02,Uluru,18.2,33.2,0.0,,,E,46.0,E,ENE,28.0,17.0,27.0,19.0,1017.5,1013.2,,,24.7,31.4,No,0.0,No
567,2014-11-03,Uluru,18.1,38.9,0.0,,,WSW,85.0,NE,NNW,15.0,9.0,19.0,13.0,1015.7,1010.2,,2.0,27.4,38.4,No,0.8,No
568,2014-11-04,Uluru,18.3,37.3,0.8,,,SE,50.0,,S,0.0,15.0,55.0,15.0,1016.7,1012.2,,,24.8,36.3,No,0.0,No
569,2014-11-05,Uluru,20.7,36.9,0.0,,,E,41.0,E,WSW,24.0,15.0,22.0,10.0,1018.3,1012.9,,,28.7,36.4,No,0.0,No
570,2014-11-06,Uluru,19.3,39.2,0.0,,,N,41.0,ENE,NNW,28.0,13.0,17.0,9.0,1015.0,1008.6,,,28.7,38.5,No,0.0,No
571,2014-11-07,Uluru,18.2,41.5,0.0,,,NNW,48.0,N,WNW,17.0,22.0,12.0,9.0,1011.1,1007.5,,,32.7,39.8,No,0.0,No
572,2014-11-08,Uluru,25.6,38.2,0.0,,,SW,43.0,SSE,SSE,26.0,17.0,30.0,17.0,1015.2,1012.0,,3.0,30.2,36.2,No,0.0,No
573,2014-11-09,Uluru,24.6,34.9,0.0,,,S,48.0,ESE,ENE,22.0,30.0,30.0,20.0,1017.6,1015.0,3.0,6.0,26.5,33.0,No,0.0,No
574,2014-11-10,Uluru,20.7,37.9,0.0,,,E,48.0,E,E,28.0,22.0,11.0,9.0,1017.2,1012.7,,,29.0,37.2,No,0.0,No
575,2014-11-11,Uluru,23.0,39.8,0.0,,,E,44.0,ENE,ESE,30.0,11.0,9.0,7.0,1014.3,1009.4,,,29.6,39.3,No,0.0,No
576,2014-11-12,Uluru,19.6,41.5,0.0,,,ENE,41.0,E,ESE,24.0,13.0,6.0,5.0,1012.0,1006.4,,,31.3,40.7,No,0.0,No
577,2014-11-13,Uluru,23.4,43.0,0.0,,,NW,85.0,NNE,NW,19.0,33.0,6.0,9.0,1007.2,1002.4,,1.0,35.6,41.5,No,2.8,Yes
578,2014-11-14,Uluru,20.9,23.5,2.8,,,SSW,44.0,WNW,,11.0,0.0,84.0,81.0,1012.7,1013.0,8.0,7.0,22.2,22.5,Yes,3.2,Yes
579,2014-11-15,Uluru,18.8,27.7,3.2,,,SSW,37.0,S,SSE,22.0,15.0,60.0,43.0,1015.8,1013.8,7.0,7.0,19.3,25.6,Yes,0.2,No
580,2014-11-16,Uluru,16.2,26.6,0.2,,,E,35.0,E,ENE,22.0,13.0,45.0,34.0,1017.1,1014.3,8.0,8.0,20.5,25.9,No,0.0,No
581,2014-11-17,Uluru,16.5,33.5,0.0,,,NNE,39.0,E,SE,20.0,15.0,30.0,15.0,1016.4,1012.0,1.0,2.0,24.9,32.2,No,0.4,No
582,2014-11-18,Uluru,17.6,36.2,0.4,,,ENE,31.0,E,N,19.0,15.0,44.0,25.0,1016.5,1012.0,,,24.9,33.2,No,0.0,No
583,2014-11-19,Uluru,20.0,40.0,0.0,,,SSW,56.0,ENE,ENE,13.0,7.0,24.0,15.0,1014.7,1008.5,,8.0,30.0,37.4,No,0.0,No
584,2014-11-20,Uluru,24.2,39.0,0.0,,,SSW,52.0,ESE,N,15.0,13.0,46.0,22.0,1012.1,1007.0,,1.0,28.5,36.6,No,0.0,No
585,2014-11-21,Uluru,21.4,42.4,0.0,,,WNW,54.0,NNE,WNW,13.0,30.0,40.0,12.0,1009.6,1004.5,,1.0,31.3,40.5,No,0.0,No
586,2014-11-22,Uluru,21.2,42.1,0.0,,,W,76.0,NNW,WNW,37.0,22.0,28.0,14.0,1009.1,1004.7,1.0,3.0,33.3,39.5,No,1.2,Yes
587,2014-11-23,Uluru,20.4,40.1,1.2,,,WNW,54.0,N,SW,13.0,28.0,39.0,14.0,1009.4,1006.1,,8.0,30.9,39.1,Yes,0.0,No
588,2014-11-24,Uluru,23.0,38.7,0.0,,,SSE,41.0,N,SSE,11.0,28.0,25.0,16.0,1011.4,1008.8,,,32.0,38.0,No,0.0,No
589,2014-11-25,Uluru,23.9,35.3,0.0,,,E,46.0,ESE,ENE,30.0,20.0,24.0,20.0,1015.8,1012.1,1.0,,27.2,32.9,No,0.0,No
590,2014-11-26,Uluru,19.5,36.2,0.0,,,E,44.0,E,ESE,30.0,24.0,21.0,11.0,1015.2,1010.8,,,27.6,34.9,No,0.0,No
591,2014-11-27,Uluru,18.3,37.4,0.0,,,ENE,43.0,ENE,ENE,26.0,9.0,9.0,10.0,1014.6,1010.4,,2.0,29.7,35.7,No,0.0,No
592,2014-11-28,Uluru,20.5,37.7,0.0,,,WNW,37.0,E,N,24.0,11.0,13.0,11.0,1013.4,1008.1,,,29.1,36.7,No,0.0,No
593,2014-11-29,Uluru,23.9,41.0,0.0,,,SSW,50.0,NE,WSW,20.0,13.0,8.0,12.0,1007.7,1002.9,,2.0,34.0,39.3,No,0.6,No
594,2014-11-30,Uluru,21.4,41.2,0.6,,,S,52.0,ESE,NNW,9.0,19.0,22.0,12.0,1005.9,1001.2,4.0,4.0,34.2,39.8,No,0.0,No
595,2014-12-01,Uluru,22.6,40.1,0.0,,,WSW,65.0,NE,N,19.0,20.0,29.0,13.0,1007.3,1001.6,,,31.9,38.7,No,0.0,No
596,2014-12-02,Uluru,24.4,41.8,0.0,,,NNW,52.0,NNE,NW,15.0,26.0,33.0,17.0,1004.3,1000.2,2.0,1.0,30.9,40.2,No,0.0,No
597,2014-12-03,Uluru,23.2,43.3,0.0,,,NNW,41.0,E,W,17.0,22.0,46.0,13.0,1007.3,1002.6,,5.0,30.6,40.7,No,0.0,No
598,2014-12-04,Uluru,25.9,42.1,0.0,,,E,50.0,ENE,SSW,13.0,13.0,42.0,17.0,1010.3,1005.6,,4.0,31.3,40.2,No,0.0,No
599,2014-12-05,Uluru,26.2,43.3,0.0,,,E,70.0,NNE,NNW,19.0,26.0,32.0,19.0,1007.9,1002.1,,,34.7,39.9,No,0.0,No
600,2014-12-06,Uluru,24.8,42.6,0.0,,,SSE,56.0,NE,NW,33.0,20.0,18.0,17.0,1006.0,999.2,,4.0,32.8,42.3,No,5.8,Yes
601,2014-12-07,Uluru,22.0,41.8,5.8,,,WSW,61.0,E,WSW,11.0,31.0,56.0,14.0,1002.5,998.3,,1.0,28.1,40.2,Yes,0.0,No
602,2014-12-08,Uluru,25.0,42.3,0.0,,,WNW,44.0,E,SW,15.0,22.0,39.0,12.0,1005.2,1002.3,,,29.7,40.2,No,0.0,No
603,2014-12-09,Uluru,26.0,43.8,0.0,,,SSW,69.0,NW,NW,19.0,24.0,31.0,14.0,1007.4,1004.1,,,33.1,42.2,No,0.2,No
604,2014-12-10,Uluru,25.0,39.7,0.2,,,SSW,91.0,NNE,NW,22.0,17.0,45.0,25.0,1008.8,1005.2,8.0,8.0,30.1,37.9,No,18.4,Yes
605,2014-12-11,Uluru,20.2,37.7,18.4,,,S,39.0,SSW,S,24.0,20.0,50.0,25.0,1010.4,1007.0,,,25.7,35.2,Yes,0.2,No
606,2014-12-12,Uluru,18.6,38.7,0.2,,,E,41.0,ESE,SW,26.0,20.0,28.0,8.0,1011.7,1007.0,,,29.2,36.8,No,0.0,No
607,2014-12-13,Uluru,18.4,41.4,0.0,,,SSE,46.0,NE,SSW,22.0,15.0,18.0,7.0,1010.0,1005.1,,,31.2,39.7,No,0.0,No
608,2014-12-14,Uluru,21.4,44.0,0.0,,,NNW,41.0,N,W,17.0,20.0,13.0,7.0,1007.8,1003.0,1.0,1.0,33.8,42.6,No,0.0,No
609,2014-12-15,Uluru,27.3,42.9,0.0,,,SSW,87.0,S,W,9.0,17.0,23.0,14.0,1006.1,1001.9,1.0,1.0,34.6,39.7,No,0.0,No
610,2014-12-16,Uluru,24.4,41.3,0.0,,,W,59.0,N,S,20.0,11.0,52.0,19.0,1007.0,1003.0,,,28.1,39.2,No,1.6,Yes
611,2014-12-17,Uluru,23.2,38.7,1.6,,,S,74.0,WNW,NW,17.0,26.0,60.0,23.0,1008.1,1003.2,1.0,,28.4,37.1,Yes,12.8,Yes
612,2014-12-18,Uluru,20.1,35.2,12.8,,,SSE,54.0,N,SSE,11.0,7.0,76.0,41.0,1010.3,1008.6,1.0,5.0,24.1,33.7,Yes,0.0,No
613,2014-12-19,Uluru,22.7,37.7,0.0,,,SE,35.0,ESE,W,20.0,6.0,36.0,23.0,1013.7,1010.5,,,29.2,36.4,No,0.0,No
614,2014-12-20,Uluru,26.3,39.3,0.0,,,WSW,52.0,ENE,NNW,17.0,22.0,27.0,18.0,1011.5,1006.1,3.0,7.0,32.2,39.0,No,3.8,Yes
615,2014-12-21,Uluru,22.1,37.1,3.8,,,WNW,52.0,SSW,NW,4.0,24.0,75.0,35.0,1009.2,1005.6,7.0,8.0,25.5,33.9,Yes,1.8,Yes
616,2014-12-22,Uluru,21.2,37.9,1.8,,,SSW,69.0,ENE,SW,11.0,28.0,58.0,27.0,1007.5,1003.9,,8.0,27.1,36.7,Yes,1.0,No
617,2014-12-23,Uluru,23.8,33.9,1.0,,,ESE,46.0,SE,SE,22.0,17.0,53.0,37.0,1011.6,1008.5,8.0,8.0,26.3,32.6,No,2.0,Yes
618,2014-12-24,Uluru,21.8,32.3,2.0,,,NE,41.0,ESE,ENE,24.0,22.0,33.0,30.0,1012.1,1009.1,8.0,,26.6,30.9,Yes,0.0,No
619,2014-12-25,Uluru,18.6,34.9,0.0,,,SSE,44.0,SE,SSE,20.0,30.0,40.0,17.0,1011.8,1007.8,,1.0,26.5,33.5,No,0.0,No
620,2014-12-26,Uluru,18.0,32.1,0.0,,,SE,44.0,ESE,SSE,28.0,26.0,27.0,20.0,1013.0,1009.3,,,24.2,30.2,No,0.0,No
621,2014-12-27,Uluru,16.9,33.2,0.0,,,SSE,43.0,ESE,SSE,24.0,26.0,22.0,13.0,1014.1,1009.8,,,23.7,31.8,No,0.0,No
622,2014-12-28,Uluru,15.1,36.8,0.0,,,NE,31.0,ENE,SW,19.0,20.0,16.0,8.0,1012.6,1007.6,,,28.9,34.8,No,0.0,No
623,2014-12-29,Uluru,17.3,37.8,0.0,,,ESE,39.0,ESE,SSE,26.0,9.0,15.0,8.0,1011.9,1008.0,,,29.7,35.7,No,0.0,No
624,2014-12-30,Uluru,20.1,38.5,0.0,,,ESE,43.0,ESE,SSW,28.0,17.0,22.0,9.0,1014.0,1009.2,,,29.8,37.2,No,0.0,No
625,2014-12-31,Uluru,22.5,39.6,0.0,,,WNW,76.0,ENE,SSW,30.0,13.0,16.0,9.0,1012.1,1006.2,,,30.1,37.4,No,0.0,No
626,2015-01-01,Uluru,22.6,42.0,0.0,,,SSW,61.0,NW,N,30.0,11.0,21.0,12.0,1007.8,1002.3,7.0,,33.1,39.3,No,2.2,Yes
627,2015-01-02,Uluru,21.6,42.4,2.2,,,N,41.0,NNW,ENE,17.0,20.0,23.0,10.0,1006.6,1002.7,,6.0,33.6,40.3,Yes,0.0,No
628,2015-01-03,Uluru,23.5,39.8,0.0,,,SSE,52.0,NNW,NW,24.0,11.0,23.0,16.0,1008.1,1003.9,,8.0,32.9,38.6,No,0.0,No
629,2015-01-04,Uluru,27.3,36.1,0.0,,,E,41.0,SE,ESE,24.0,26.0,26.0,20.0,1008.4,1005.6,,,30.9,35.0,No,0.0,No
630,2015-01-05,Uluru,26.1,38.8,0.0,,,E,65.0,E,ESE,28.0,30.0,36.0,28.0,1007.2,1003.9,,,32.2,37.0,No,0.0,No
631,2015-01-06,Uluru,26.5,34.5,0.0,,,ESE,54.0,E,E,31.0,33.0,51.0,33.0,1006.9,1003.0,,8.0,29.5,33.9,No,0.4,No
632,2015-01-07,Uluru,24.1,28.5,0.4,,,E,41.0,ESE,SE,26.0,19.0,79.0,74.0,1004.8,1002.2,8.0,8.0,24.9,26.8,No,1.8,Yes
633,2015-01-08,Uluru,22.4,25.7,1.8,,,ENE,35.0,E,SSE,17.0,11.0,86.0,90.0,1003.1,1000.1,8.0,8.0,24.4,24.9,Yes,7.2,Yes
634,2015-01-09,Uluru,22.5,27.1,7.2,,,S,48.0,S,SSE,19.0,19.0,85.0,97.0,999.2,997.4,7.0,6.0,24.6,22.8,Yes,8.6,Yes
635,2015-01-10,Uluru,16.0,20.8,8.6,,,S,50.0,S,S,28.0,22.0,89.0,76.0,1001.8,1002.0,8.0,8.0,16.4,20.1,Yes,6.0,Yes
636,2015-01-11,Uluru,15.9,27.3,6.0,,,S,35.0,S,SE,22.0,19.0,80.0,52.0,1006.9,1004.1,8.0,8.0,19.1,26.3,Yes,0.0,No
637,2015-01-12,Uluru,18.0,34.6,0.0,,,SW,39.0,E,SW,2.0,17.0,64.0,32.0,1006.7,1003.1,,1.0,24.6,33.2,No,0.0,No
