,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
2094,2015-02-16,CoffsHarbour,20.0,27.6,1.0,,,ENE,26.0,NW,E,2.0,17.0,71.0,59.0,,,,,24.2,27.0,No,0.0,No
2095,2015-02-17,CoffsHarbour,18.3,27.9,0.0,,,E,26.0,SW,ESE,11.0,15.0,67.0,53.0,,,,,24.1,27.8,No,9.6,Yes
2096,2015-02-18,CoffsHarbour,18.9,27.5,9.6,,,ESE,30.0,SW,ESE,9.0,15.0,93.0,57.0,,,,,21.9,26.6,Yes,18.4,Yes
2097,2015-02-19,CoffsHarbour,19.5,27.5,18.4,,,ENE,37.0,SW,ENE,17.0,17.0,96.0,69.0,,,,,20.5,26.6,Yes,22.2,Yes
2098,2015-02-20,CoffsHarbour,20.4,23.7,22.2,,,E,54.0,WSW,E,11.0,28.0,96.0,94.0,,,,,21.0,23.6,Yes,65.8,Yes
2099,2015-02-21,CoffsHarbour,20.7,23.6,65.8,,,SE,50.0,ESE,ESE,24.0,35.0,96.0,92.0,,,,,22.0,23.0,Yes,53.2,Yes
2100,2015-02-22,CoffsHarbour,21.7,26.6,53.2,,,SE,37.0,S,SE,13.0,20.0,96.0,77.0,,,,,22.7,25.4,Yes,26.8,Yes
2101,2015-02-23,CoffsHarbour,22.1,27.1,26.8,,,SSE,35.0,,SSE,0.0,13.0,87.0,80.0,,,,,23.2,26.4,Yes,8.5,Yes
2102,2015-02-24,CoffsHarbour,20.9,27.0,8.5,,,,,WSW,SSE,9.0,11.0,96.0,75.0,,,,,22.3,25.0,Yes,9.4,Yes
2103,2015-02-25,CoffsHarbour,20.6,26.9,9.4,,,,,SW,S,17.0,20.0,83.0,75.0,,1012.6,,,23.6,25.8,Yes,0.1,No
2104,2015-02-26,CoffsHarbour,18.7,27.9,0.1,,,,,NW,NE,9.0,20.0,71.0,72.0,1010.2,1007.9,,8.0,24.4,25.1,No,1.8,Yes
2105,2015-02-27,CoffsHarbour,20.2,27.5,1.8,,,SSE,24.0,SSW,ESE,9.0,15.0,77.0,72.0,1009.1,1007.8,,,24.1,26.6,Yes,6.4,Yes
2106,2015-02-28,CoffsHarbour,19.3,28.6,6.4,,,NE,41.0,NW,NE,7.0,28.0,80.0,70.0,1011.3,1009.2,,,24.4,27.2,Yes,0.0,No
2107,2015-03-01,CoffsHarbour,22.3,31.5,0.0,,,NNE,48.0,NNW,NE,15.0,35.0,66.0,75.0,1009.7,1006.6,,,26.4,27.3,No,1.2,Yes
2108,2015-03-02,CoffsHarbour,21.3,25.6,1.2,,,SSW,48.0,SW,SSW,26.0,37.0,79.0,65.0,1014.8,1015.1,1.0,7.0,24.3,24.6,Yes,9.2,Yes
2109,2015-03-03,CoffsHarbour,17.6,26.8,9.2,,,E,22.0,W,E,2.0,15.0,81.0,71.0,1016.2,1014.6,,2.0,22.7,26.3,Yes,0.0,No
2110,2015-03-04,CoffsHarbour,19.4,30.0,0.0,,,NE,54.0,NE,NE,6.0,39.0,72.0,71.0,1013.2,1009.7,2.0,,24.7,27.2,No,0.0,No
2111,2015-03-05,CoffsHarbour,22.5,33.6,0.0,,,,,WNW,SE,13.0,24.0,54.0,58.0,1005.3,1003.7,3.0,,29.4,29.9,No,0.0,No
2112,2015-03-06,CoffsHarbour,19.2,29.5,0.0,,,N,48.0,W,N,11.0,26.0,62.0,54.0,1010.8,1004.9,,,22.2,28.0,No,0.0,No
2113,2015-03-07,CoffsHarbour,17.9,28.7,0.0,,,E,35.0,SSW,ENE,11.0,26.0,80.0,72.0,1011.6,1010.4,,3.0,23.4,27.3,No,0.0,No
2114,2015-03-08,CoffsHarbour,22.0,29.8,0.0,,,NE,63.0,NNW,NNE,17.0,39.0,73.0,68.0,1012.5,1009.1,,,24.9,27.7,No,32.4,Yes
2115,2015-03-09,CoffsHarbour,19.2,28.7,32.4,,,NW,31.0,SE,NE,6.0,11.0,79.0,79.0,1011.6,1010.3,,2.0,23.4,26.5,Yes,0.0,No
2116,2015-03-10,CoffsHarbour,19.9,28.9,0.0,,,NE,30.0,NW,ENE,13.0,20.0,75.0,69.0,1015.4,1014.9,1.0,,25.3,28.4,No,0.0,No
2117,2015-03-11,CoffsHarbour,20.4,28.5,0.0,,,E,28.0,NW,ENE,9.0,19.0,73.0,68.0,1016.7,1015.3,,4.0,25.8,26.5,No,0.0,No
2118,2015-03-12,CoffsHarbour,18.3,28.4,0.0,,,NNE,35.0,WNW,ENE,2.0,24.0,71.0,61.0,1015.3,1012.9,,,24.0,27.6,No,0.6,No
2119,2015-03-13,CoffsHarbour,18.2,25.5,0.6,,,SW,81.0,SW,N,26.0,9.0,76.0,96.0,1015.7,1016.3,,8.0,23.2,19.1,No,157.8,Yes
2120,2015-03-14,CoffsHarbour,17.3,25.4,157.8,,,SW,43.0,SW,S,26.0,26.0,73.0,60.0,1016.9,1013.4,,,20.9,24.6,Yes,0.0,No
2121,2015-03-15,CoffsHarbour,14.4,26.4,0.0,,,S,57.0,WNW,ESE,7.0,15.0,75.0,61.0,1008.9,1008.0,,4.0,20.6,25.3,No,1.8,Yes
2122,2015-03-16,CoffsHarbour,18.0,25.4,1.8,,,SW,43.0,SW,S,28.0,24.0,66.0,57.0,1015.6,1014.6,2.0,3.0,21.3,23.9,Yes,0.0,No
2123,2015-03-17,CoffsHarbour,15.5,26.4,0.0,,,NNE,43.0,NW,NE,7.0,28.0,65.0,61.0,1016.5,1012.8,,,22.0,25.7,No,0.0,No
2124,2015-03-18,CoffsHarbour,20.5,30.9,0.0,,,NNW,39.0,ENE,NNW,7.0,17.0,72.0,62.0,1011.7,1007.3,3.0,8.0,22.9,28.8,No,0.0,No
2125,2015-03-19,CoffsHarbour,20.0,29.6,0.0,,,N,28.0,,SE,0.0,15.0,65.0,67.0,1009.7,1010.5,,,27.6,27.8,No,0.0,No
2126,2015-03-20,CoffsHarbour,18.8,32.0,0.0,,,NE,50.0,,NE,0.0,33.0,72.0,74.0,1013.5,1010.7,,,25.2,29.3,No,0.0,No
2127,2015-03-21,CoffsHarbour,22.1,23.6,0.0,,,SSW,61.0,SW,SW,31.0,24.0,77.0,92.0,1020.1,1019.7,8.0,8.0,22.9,22.0,No,19.4,Yes
2128,2015-03-22,CoffsHarbour,20.6,23.5,19.4,,,SW,50.0,SW,S,24.0,15.0,86.0,72.0,1021.5,1020.1,8.0,8.0,22.2,23.1,Yes,4.4,Yes
2129,2015-03-23,CoffsHarbour,17.9,26.7,4.4,,,NE,35.0,WSW,NE,7.0,22.0,95.0,70.0,1019.6,1015.1,7.0,,19.2,26.0,Yes,0.0,No
2130,2015-03-24,CoffsHarbour,19.1,30.8,0.0,,,NNE,50.0,NNW,NNE,11.0,35.0,67.0,72.0,1015.0,1010.6,,,25.3,28.0,No,0.0,No
2131,2015-03-25,CoffsHarbour,22.0,24.8,0.0,,,S,37.0,S,SSW,26.0,13.0,81.0,91.0,1015.4,1015.5,8.0,8.0,24.1,22.0,No,0.4,No
2132,2015-03-26,CoffsHarbour,19.8,29.3,0.4,,,ENE,35.0,N,NE,7.0,24.0,83.0,73.0,1018.1,1014.3,,,24.0,28.3,No,3.6,Yes
2133,2015-03-27,CoffsHarbour,20.0,24.7,3.6,,,SSW,50.0,SW,SE,22.0,17.0,49.0,54.0,1020.1,1018.9,,,22.2,23.9,Yes,0.0,No
2134,2015-03-28,CoffsHarbour,13.3,24.8,0.0,,,S,28.0,WSW,SE,13.0,17.0,76.0,51.0,1022.5,1020.9,,,19.0,24.0,No,0.0,No
2135,2015-03-29,CoffsHarbour,17.5,26.0,0.0,,,NNE,31.0,WSW,E,11.0,15.0,74.0,69.0,1023.4,1021.0,8.0,,22.1,24.8,No,0.0,No
2136,2015-03-30,CoffsHarbour,19.8,27.3,0.0,,,SW,37.0,NW,NNE,19.0,15.0,71.0,59.0,1023.3,1020.7,3.0,7.0,22.7,26.0,No,13.8,Yes
2137,2015-03-31,CoffsHarbour,18.6,23.5,13.8,,,S,22.0,SSW,WSW,15.0,11.0,92.0,91.0,1024.4,1022.9,8.0,8.0,19.4,20.8,Yes,23.6,Yes
2138,2015-04-01,CoffsHarbour,17.6,24.6,23.6,,,SW,28.0,W,ENE,13.0,11.0,96.0,82.0,1025.0,1021.9,8.0,8.0,18.7,21.7,Yes,3.4,Yes
2139,2015-04-02,CoffsHarbour,15.2,25.6,3.4,,,NW,28.0,W,NW,6.0,20.0,85.0,76.0,1021.2,1018.7,,8.0,20.2,23.1,Yes,1.0,No
2140,2015-04-03,CoffsHarbour,18.0,25.9,1.0,,,NNW,39.0,SW,SSE,11.0,19.0,81.0,72.0,1020.8,1018.7,8.0,7.0,22.0,25.8,No,25.2,Yes
2141,2015-04-04,CoffsHarbour,19.2,20.3,25.2,,,SW,31.0,SW,SW,22.0,22.0,96.0,96.0,1017.1,1012.6,7.0,8.0,19.2,20.0,Yes,35.4,Yes
2142,2015-04-05,CoffsHarbour,18.4,24.7,35.4,,,SW,26.0,WSW,SE,9.0,15.0,94.0,70.0,1009.0,1005.8,8.0,,20.1,24.2,Yes,3.4,Yes
2143,2015-04-06,CoffsHarbour,15.8,26.0,3.4,,,NE,33.0,E,ENE,9.0,19.0,75.0,65.0,1009.9,1006.8,,2.0,23.4,26.0,Yes,4.2,Yes
2144,2015-04-07,CoffsHarbour,18.6,28.6,4.2,,,WSW,48.0,NW,NNE,17.0,30.0,66.0,69.0,1008.8,1007.2,,,24.3,26.8,Yes,0.0,No
2145,2015-04-08,CoffsHarbour,9.6,23.3,0.0,,,N,37.0,NW,ESE,19.0,13.0,50.0,49.0,1015.5,1013.2,,,18.9,23.0,No,0.0,No
2146,2015-04-09,CoffsHarbour,10.9,24.4,0.0,,,S,43.0,SW,SSE,26.0,22.0,52.0,53.0,1019.5,1017.6,,,20.8,23.5,No,0.0,No
2147,2015-04-10,CoffsHarbour,15.0,24.0,0.0,,,S,44.0,SW,S,24.0,26.0,55.0,56.0,1022.2,1020.2,,3.0,20.5,22.6,No,0.0,No
2148,2015-04-11,CoffsHarbour,16.7,24.2,0.0,,,SW,41.0,SW,S,28.0,20.0,72.0,65.0,1021.6,1018.4,5.0,5.0,19.5,23.1,No,0.0,No
2149,2015-04-12,CoffsHarbour,13.2,25.1,0.0,,,SW,41.0,S,ENE,6.0,13.0,65.0,62.0,1018.7,1014.8,,,21.7,23.8,No,0.0,No
2150,2015-04-13,CoffsHarbour,17.7,24.4,0.0,,,SW,43.0,SW,S,24.0,26.0,58.0,55.0,1021.6,1019.4,,2.0,21.5,23.6,No,0.0,No
2151,2015-04-14,CoffsHarbour,14.5,24.1,0.0,,,WSW,30.0,SW,SE,20.0,15.0,56.0,60.0,1023.3,1021.6,,,21.1,23.1,No,0.0,No
2152,2015-04-15,CoffsHarbour,15.3,25.6,0.0,,,NE,31.0,NNW,NE,6.0,20.0,65.0,66.0,1025.7,1023.1,,,22.6,24.9,No,0.0,No
2153,2015-04-16,CoffsHarbour,16.1,27.7,0.0,,,NNE,39.0,NNE,NNE,7.0,30.0,68.0,68.0,1025.2,1021.8,,,23.9,25.9,No,0.0,No
2154,2015-04-17,CoffsHarbour,16.8,26.8,0.0,,,NE,33.0,NNW,NNE,7.0,26.0,65.0,62.0,1023.6,1020.7,,,24.4,25.5,No,0.0,No
2155,2015-04-18,CoffsHarbour,18.9,27.5,0.0,,,N,46.0,NNW,NNE,20.0,30.0,60.0,70.0,1022.5,1017.8,,1.0,24.4,25.1,No,0.0,No
2156,2015-04-19,CoffsHarbour,20.8,23.9,0.0,,,SW,41.0,NNW,W,17.0,13.0,75.0,93.0,1018.3,1018.0,8.0,8.0,22.6,19.5,No,23.0,Yes
2157,2015-04-20,CoffsHarbour,16.9,20.5,23.0,,,SW,37.0,WSW,WSW,13.0,13.0,91.0,76.0,1019.3,1015.9,8.0,8.0,17.3,20.1,Yes,4.1,Yes
2158,2015-04-21,CoffsHarbour,14.3,24.0,4.1,,,NNE,48.0,NW,NNW,15.0,30.0,71.0,50.0,1014.6,1010.9,,1.0,20.0,22.1,Yes,0.0,No
2159,2015-04-22,CoffsHarbour,9.2,22.0,0.0,,,NNE,28.0,NNE,NE,2.0,13.0,59.0,53.0,1013.1,1011.0,,,18.7,21.3,No,0.0,No
2160,2015-04-23,CoffsHarbour,10.7,23.8,0.0,,,ESE,19.0,NW,E,7.0,13.0,58.0,51.0,1012.5,1009.8,,,21.0,22.9,No,0.0,No
2161,2015-04-24,CoffsHarbour,13.0,25.7,0.0,,,ENE,26.0,NW,NE,9.0,19.0,71.0,60.0,1009.8,1006.7,8.0,,19.8,24.8,No,0.0,No
2162,2015-04-25,CoffsHarbour,12.0,26.0,0.0,,,ENE,24.0,WNW,NE,2.0,17.0,57.0,40.0,1009.9,1006.7,1.0,2.0,22.9,25.4,No,0.0,No
2163,2015-04-26,CoffsHarbour,9.6,21.7,0.0,,,W,57.0,SW,W,13.0,22.0,42.0,39.0,1009.1,1009.4,,,18.5,20.5,No,0.0,No
2164,2015-04-27,CoffsHarbour,14.3,22.3,0.0,,,SW,35.0,SW,SSE,20.0,22.0,52.0,48.0,1018.0,1016.8,,,18.7,21.7,No,0.0,No
2165,2015-04-28,CoffsHarbour,11.6,22.6,0.0,,,ESE,48.0,WSW,SSE,20.0,22.0,52.0,51.0,1024.0,1022.3,,,18.9,21.6,No,40.4,Yes
2166,2015-04-29,CoffsHarbour,13.2,22.2,40.4,,,S,37.0,SW,S,22.0,19.0,67.0,61.0,1028.4,1026.2,,7.0,18.7,21.3,Yes,12.4,Yes
2167,2015-04-30,CoffsHarbour,14.0,19.7,12.4,,,SSW,35.0,SW,WSW,17.0,17.0,80.0,93.0,1028.4,1025.5,,8.0,17.8,16.7,Yes,73.8,Yes
2168,2015-05-01,CoffsHarbour,15.5,23.6,73.8,,,E,61.0,WSW,ESE,13.0,35.0,97.0,85.0,1023.9,1019.0,8.0,8.0,16.4,19.8,Yes,113.8,Yes
2169,2015-05-02,CoffsHarbour,15.9,24.1,113.8,,,NNE,57.0,ENE,SSE,31.0,7.0,79.0,82.0,1013.9,1011.6,7.0,8.0,23.6,21.8,Yes,39.8,Yes
2170,2015-05-03,CoffsHarbour,16.4,23.9,39.8,,,E,30.0,WNW,SSW,13.0,22.0,82.0,71.0,1012.2,1010.8,8.0,,20.2,23.4,Yes,0.2,No
2171,2015-05-04,CoffsHarbour,16.6,23.5,0.2,,,S,30.0,SW,S,15.0,9.0,80.0,74.0,1014.4,1012.3,8.0,8.0,21.0,22.5,No,0.0,No
2172,2015-05-05,CoffsHarbour,14.6,27.0,0.0,,,NNE,37.0,NNE,NNE,9.0,26.0,77.0,72.0,1012.4,1007.6,,,22.8,25.4,No,0.0,No
2173,2015-05-06,CoffsHarbour,12.5,24.6,0.0,,,SSE,24.0,SW,SSW,7.0,15.0,75.0,64.0,1013.9,1012.3,,,20.7,23.9,No,0.0,No
2174,2015-05-07,CoffsHarbour,13.5,20.7,0.0,,,WSW,31.0,SW,S,15.0,11.0,52.0,50.0,1018.9,1015.8,1.0,,18.0,20.1,No,0.0,No
2175,2015-05-08,CoffsHarbour,7.9,19.2,0.0,,,SW,31.0,SW,SSE,15.0,15.0,48.0,43.0,1020.1,1017.5,,,16.4,18.5,No,0.0,No
2176,2015-05-09,CoffsHarbour,6.6,20.3,0.0,,,WNW,19.0,NNW,SE,2.0,11.0,62.0,48.0,1017.7,1014.7,,,16.6,19.9,No,0.0,No
2177,2015-05-10,CoffsHarbour,5.9,23.2,0.0,,,SSE,22.0,W,SE,7.0,11.0,59.0,52.0,1015.9,1010.3,,,16.6,21.4,No,0.0,No
2178,2015-05-11,CoffsHarbour,8.3,24.5,0.0,,,SW,28.0,NNW,NNE,9.0,13.0,51.0,49.0,1012.8,1010.4,,,19.1,23.9,No,0.0,No
2179,2015-05-12,CoffsHarbour,7.7,24.0,0.0,,,N,41.0,,N,0.0,20.0,55.0,42.0,1017.5,1012.2,,,18.6,23.2,No,0.0,No
2180,2015-05-13,CoffsHarbour,6.7,22.2,0.0,,,SW,41.0,WSW,ENE,13.0,9.0,65.0,51.0,1015.6,1013.1,,7.0,17.2,20.7,No,2.0,Yes
2181,2015-05-14,CoffsHarbour,10.0,19.5,2.0,,,WSW,54.0,WSW,SSW,31.0,17.0,39.0,34.0,1023.2,1022.2,,,14.5,19.3,Yes,0.0,No
2182,2015-05-15,CoffsHarbour,11.2,22.0,0.0,,,SW,57.0,SW,SSW,22.0,31.0,53.0,55.0,1028.3,1026.9,,2.0,17.6,20.9,No,3.0,Yes
2183,2015-05-16,CoffsHarbour,14.7,21.3,3.0,,,SSW,43.0,WSW,SSW,20.0,30.0,89.0,68.0,1032.3,1030.3,8.0,1.0,16.4,20.2,Yes,8.5,Yes
2184,2015-05-17,CoffsHarbour,14.7,18.0,8.5,,,WSW,44.0,WSW,WSW,22.0,15.0,93.0,88.0,1033.1,1030.7,8.0,8.0,15.2,16.7,Yes,4.2,Yes
2185,2015-05-18,CoffsHarbour,14.4,20.3,4.2,,,WSW,26.0,WSW,WSW,11.0,11.0,90.0,85.0,1030.0,1026.5,8.0,8.0,16.6,19.9,Yes,10.0,Yes
2186,2015-05-19,CoffsHarbour,14.6,22.7,10.0,,,NNE,26.0,NW,N,2.0,17.0,95.0,73.0,1022.9,1018.7,8.0,7.0,17.1,21.0,Yes,0.0,No
2187,2015-05-20,CoffsHarbour,13.9,25.4,0.0,,,,,SSW,NE,9.0,15.0,76.0,64.0,1018.8,1015.6,,,19.8,24.8,No,1.0,No
2188,2015-05-21,CoffsHarbour,16.5,17.9,1.0,,,SW,30.0,SW,NNW,19.0,9.0,94.0,95.0,1020.0,1017.1,8.0,8.0,16.7,16.8,No,16.4,Yes
2189,2015-05-22,CoffsHarbour,10.7,20.8,16.4,,,SW,59.0,W,WSW,9.0,22.0,70.0,57.0,1014.8,1013.2,5.0,3.0,17.9,19.1,Yes,2.8,Yes
2190,2015-05-23,CoffsHarbour,13.8,20.4,2.8,,,SSW,70.0,SW,SSW,26.0,28.0,68.0,66.0,1026.0,1025.1,6.0,8.0,16.8,18.4,Yes,0.4,No
2191,2015-05-24,CoffsHarbour,14.4,21.1,0.4,,,SSW,37.0,SW,SSW,22.0,20.0,58.0,58.0,1030.1,1029.2,1.0,8.0,17.9,19.3,No,0.0,No
2192,2015-05-25,CoffsHarbour,8.8,20.6,0.0,,,WSW,26.0,WSW,SSE,13.0,13.0,66.0,63.0,1032.1,1029.1,,,16.9,19.7,No,0.0,No
2193,2015-05-26,CoffsHarbour,9.4,20.5,0.0,,,ESE,17.0,SSW,E,7.0,9.0,79.0,64.0,1029.0,1025.4,,1.0,16.0,20.0,No,0.0,No
2194,2015-05-27,CoffsHarbour,9.2,22.2,0.0,,,NE,30.0,NW,NE,7.0,19.0,81.0,63.0,1025.5,1021.8,,,16.8,21.5,No,0.0,No
2195,2015-05-28,CoffsHarbour,12.0,20.4,0.0,,,NNW,28.0,,SE,0.0,11.0,84.0,74.0,1024.4,1021.5,8.0,,16.5,19.8,No,0.0,No
2196,2015-05-29,CoffsHarbour,14.0,21.8,0.0,,,NW,24.0,,NE,0.0,9.0,82.0,57.0,1022.4,1020.8,8.0,8.0,17.8,21.0,No,0.3,No
2197,2015-05-30,CoffsHarbour,14.6,21.4,0.3,,,NNE,26.0,NNW,NE,6.0,17.0,95.0,74.0,1023.3,1018.0,8.0,8.0,16.7,20.5,No,4.4,Yes
2198,2015-05-31,CoffsHarbour,16.3,20.7,4.4,,,WSW,41.0,WSW,SE,7.0,7.0,96.0,82.0,1016.9,1012.0,8.0,5.0,16.8,20.0,Yes,10.6,Yes
2199,2015-06-01,CoffsHarbour,9.2,20.1,10.6,,,WSW,31.0,WSW,WSW,13.0,11.0,71.0,48.0,1015.4,1013.7,,,15.1,19.8,Yes,0.1,No
2200,2015-06-02,CoffsHarbour,6.7,17.1,0.1,,,SW,35.0,SW,SW,13.0,15.0,46.0,37.0,1022.8,1020.7,,,12.7,16.4,No,0.0,No
2201,2015-06-03,CoffsHarbour,4.6,18.6,0.0,,,SSW,28.0,NW,SSW,7.0,17.0,68.0,59.0,1022.2,1019.9,5.0,,13.7,17.6,No,0.0,No
2202,2015-06-04,CoffsHarbour,5.8,19.2,0.0,,,NE,26.0,W,NE,2.0,15.0,81.0,61.0,1021.8,1018.5,,,13.6,18.8,No,0.0,No
2203,2015-06-05,CoffsHarbour,4.5,16.1,0.0,,,SW,33.0,WSW,W,13.0,2.0,63.0,81.0,1017.9,1017.7,4.0,8.0,12.5,11.9,No,0.9,No
2204,2015-06-06,CoffsHarbour,9.7,17.9,0.9,,,SW,48.0,SW,WSW,26.0,24.0,69.0,92.0,1025.2,1025.9,6.0,8.0,15.9,15.3,No,7.2,Yes
2205,2015-06-07,CoffsHarbour,8.6,20.8,7.2,,,NW,24.0,W,E,9.0,11.0,96.0,56.0,1030.3,1027.5,1.0,,15.2,20.1,Yes,0.2,No
2206,2015-06-08,CoffsHarbour,10.8,22.2,0.2,,,NNW,28.0,NNW,N,17.0,13.0,65.0,54.0,1027.0,1023.4,,,17.3,21.7,No,0.0,No
2207,2015-06-09,CoffsHarbour,10.5,22.1,0.0,,,NW,31.0,NNW,ENE,7.0,11.0,59.0,58.0,1024.1,1022.1,,,16.4,20.3,No,0.0,No
2208,2015-06-10,CoffsHarbour,7.5,21.3,0.0,,,SW,39.0,SW,S,17.0,26.0,65.0,62.0,1028.2,1027.7,,1.0,18.2,20.4,No,14.4,Yes
2209,2015-06-11,CoffsHarbour,14.0,18.8,14.4,,,WSW,43.0,SW,SW,20.0,22.0,82.0,69.0,1034.3,1032.2,8.0,8.0,15.3,17.4,Yes,1.4,Yes
2210,2015-06-12,CoffsHarbour,12.9,16.9,1.4,,,WSW,41.0,WSW,SW,19.0,11.0,80.0,90.0,1033.5,1030.2,8.0,8.0,14.8,15.3,Yes,5.0,Yes
2211,2015-06-13,CoffsHarbour,13.1,17.7,5.0,,,WSW,31.0,WSW,WSW,17.0,15.0,87.0,84.0,1030.7,1027.4,7.0,8.0,15.3,16.7,Yes,1.0,No
2212,2015-06-14,CoffsHarbour,13.2,21.4,1.0,,,ESE,19.0,NW,E,7.0,13.0,85.0,68.0,1027.9,1024.7,6.0,,16.1,19.9,No,5.6,Yes
2213,2015-06-15,CoffsHarbour,13.6,19.5,5.6,,,NNE,24.0,WSW,NE,9.0,17.0,93.0,80.0,1027.5,1025.2,8.0,8.0,16.0,17.7,Yes,0.4,No
2214,2015-06-16,CoffsHarbour,12.9,20.3,0.4,,,N,37.0,WNW,N,6.0,9.0,96.0,73.0,1024.4,1020.3,,7.0,15.6,20.2,No,2.2,Yes
2215,2015-06-17,CoffsHarbour,15.6,22.3,2.2,,,N,52.0,NW,N,17.0,20.0,78.0,86.0,1014.4,1012.2,,8.0,19.5,18.3,Yes,1.0,No
2216,2015-06-18,CoffsHarbour,7.8,20.1,1.0,,,NNW,28.0,NNW,NE,7.0,15.0,65.0,51.0,1015.8,1013.6,,,16.0,19.5,No,0.0,No
2217,2015-06-19,CoffsHarbour,9.0,19.8,0.0,,,SW,39.0,SSW,SSW,11.0,20.0,62.0,56.0,1015.5,1014.1,,7.0,15.8,17.8,No,0.0,No
2218,2015-06-20,CoffsHarbour,10.7,18.0,0.0,,,S,61.0,SW,SSW,28.0,33.0,56.0,60.0,1021.1,1020.9,,,14.5,16.3,No,0.0,No
2219,2015-06-21,CoffsHarbour,9.7,18.6,0.0,,,SSW,37.0,WSW,S,22.0,24.0,60.0,54.0,1026.7,1025.9,5.0,,14.9,17.9,No,0.0,No
2220,2015-06-22,CoffsHarbour,11.0,19.2,0.0,,,SSE,22.0,,SE,0.0,13.0,81.0,64.0,1029.9,1027.1,8.0,,14.4,18.2,No,0.0,No
2221,2015-06-23,CoffsHarbour,7.0,20.4,0.0,,,ENE,26.0,W,NE,7.0,17.0,83.0,63.0,1028.7,1025.7,,,13.3,19.7,No,0.0,No
2222,2015-06-24,CoffsHarbour,10.8,21.0,0.0,,,NNE,35.0,N,NNE,7.0,24.0,78.0,64.0,1025.6,1021.9,8.0,7.0,16.5,19.2,No,0.0,No
2223,2015-06-25,CoffsHarbour,9.4,20.4,0.0,,,SW,35.0,NW,S,7.0,20.0,78.0,65.0,1022.3,1021.1,,1.0,14.8,19.0,No,2.0,Yes
2224,2015-06-26,CoffsHarbour,13.9,19.4,2.0,,,SSW,50.0,SW,SSW,26.0,28.0,91.0,66.0,1029.3,1029.0,8.0,1.0,14.9,18.2,Yes,0.0,No
2225,2015-06-27,CoffsHarbour,12.0,20.4,0.0,,,WSW,35.0,WSW,ESE,17.0,13.0,71.0,63.0,1033.0,1029.5,,,16.0,19.1,No,0.0,No
2226,2015-06-28,CoffsHarbour,7.6,20.1,0.0,,,S,26.0,SE,S,2.0,15.0,88.0,74.0,1031.6,1029.3,,5.0,14.6,19.0,No,0.0,No
2227,2015-06-29,CoffsHarbour,7.5,20.1,0.0,,,WSW,26.0,SW,SSE,13.0,13.0,75.0,59.0,1032.4,1029.5,,,15.0,19.2,No,0.0,No
2228,2015-06-30,CoffsHarbour,9.0,20.4,0.0,,,S,24.0,WNW,SSE,7.0,17.0,78.0,67.0,1028.9,1025.1,,8.0,15.5,19.3,No,0.1,No
2229,2015-07-01,CoffsHarbour,9.9,20.4,0.1,,,S,28.0,SW,SSE,7.0,17.0,93.0,60.0,1024.6,1021.2,8.0,,14.2,19.6,No,0.0,No
2230,2015-07-02,CoffsHarbour,6.6,20.2,0.0,,,WSW,46.0,NW,SE,7.0,7.0,71.0,49.0,1020.5,1016.7,,1.0,14.0,17.9,No,0.0,No
2231,2015-07-03,CoffsHarbour,8.8,18.2,0.0,,,SSW,48.0,SW,SSW,28.0,28.0,55.0,55.0,1023.9,1022.5,,,13.8,17.4,No,0.0,No
2232,2015-07-04,CoffsHarbour,8.0,18.7,0.0,,,ENE,20.0,W,E,7.0,13.0,69.0,61.0,1024.0,1020.3,,,15.3,18.5,No,0.0,No
2233,2015-07-05,CoffsHarbour,7.0,19.5,0.0,,,ENE,19.0,NNW,ENE,4.0,11.0,73.0,51.0,1022.2,1019.4,,,14.2,18.5,No,0.0,No
2234,2015-07-06,CoffsHarbour,5.4,19.3,0.0,,,NNW,19.0,WNW,E,7.0,9.0,73.0,54.0,1017.3,1013.5,,,13.6,18.7,No,0.0,No
2235,2015-07-07,CoffsHarbour,2.8,19.1,0.0,,,SSW,33.0,SW,SSW,20.0,19.0,48.0,43.0,1018.8,1018.3,,,13.4,18.4,No,0.0,No
2236,2015-07-08,CoffsHarbour,10.9,17.8,0.0,,,SSW,44.0,SW,SSW,26.0,28.0,64.0,66.0,1026.3,1025.5,5.0,8.0,14.3,16.0,No,0.0,No
2237,2015-07-09,CoffsHarbour,10.2,17.5,0.0,,,WSW,26.0,SW,SSE,11.0,7.0,79.0,66.0,1029.8,1027.3,8.0,7.0,12.8,16.8,No,0.1,No
2238,2015-07-10,CoffsHarbour,9.9,21.0,0.1,,,N,35.0,NW,N,19.0,22.0,65.0,54.0,1025.5,1020.0,3.0,,16.5,19.4,No,0.0,No
2239,2015-07-11,CoffsHarbour,8.9,21.3,0.0,,,NNE,37.0,NNW,N,11.0,17.0,61.0,80.0,1017.6,1012.4,,5.0,17.0,16.7,No,0.8,No
2240,2015-07-12,CoffsHarbour,8.5,17.1,0.8,,,NW,50.0,NW,WNW,28.0,22.0,41.0,30.0,1010.8,1007.5,,,13.2,16.3,No,0.0,No
