,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
2141,2015-02-18,Woomera,17.6,36.2,0.0,15.6,,S,44.0,SSE,SSE,22.0,17.0,60.0,20.0,1014.8,1011.6,0.0,0.0,21.0,33.8,No,0.0,No
2142,2015-02-19,Woomera,20.7,38.2,0.0,,11.2,NNW,41.0,E,NE,19.0,17.0,37.0,14.0,1013.0,1010.4,,0.0,27.7,37.2,No,0.0,No
2143,2015-02-20,Woomera,22.6,38.4,0.0,26.8,,NE,37.0,NNE,NE,15.0,9.0,40.0,17.0,1012.2,1010.1,0.0,0.0,28.0,36.3,No,0.0,No
2144,2015-02-21,Woomera,23.3,37.8,0.0,,,NE,39.0,NNE,NE,20.0,24.0,41.0,13.0,1010.7,1007.9,,,27.9,36.3,No,0.0,No
2145,2015-02-22,Woomera,24.9,40.4,0.0,,,N,31.0,SE,NNE,13.0,11.0,32.0,20.0,1009.9,1007.8,,,29.5,37.9,No,0.0,No
2146,2015-02-23,Woomera,26.0,33.0,0.0,36.0,,SSW,56.0,SSW,S,35.0,31.0,38.0,29.0,1012.7,1012.7,7.0,8.0,26.7,31.4,No,0.0,No
2147,2015-02-24,Woomera,15.5,32.0,0.0,15.4,11.0,S,52.0,SSE,S,24.0,31.0,50.0,20.0,1016.9,1014.7,1.0,0.0,17.6,30.5,No,0.0,No
2148,2015-02-25,Woomera,15.1,33.8,0.0,14.8,12.4,SSE,41.0,SSE,SW,24.0,13.0,50.0,12.0,1014.7,1011.5,0.0,0.0,19.5,32.1,No,0.0,No
2149,2015-02-26,Woomera,17.5,36.5,0.0,15.0,,SSE,39.0,SE,SSE,20.0,20.0,37.0,6.0,1011.3,1008.5,1.0,0.0,23.1,34.7,No,0.0,No
2150,2015-02-27,Woomera,21.2,38.1,0.0,,,N,41.0,ENE,N,19.0,20.0,19.0,11.0,1009.3,1006.2,,,27.9,37.0,No,0.0,No
2151,2015-02-28,Woomera,25.0,41.7,0.0,,,SSW,56.0,N,WNW,17.0,26.0,18.0,7.0,1005.4,1003.2,,,30.6,40.8,No,0.0,No
2152,2015-03-01,Woomera,17.0,29.5,0.0,,,S,56.0,SSE,SSE,35.0,30.0,57.0,17.0,1014.2,1012.6,,,18.6,27.6,No,0.0,No
2153,2015-03-02,Woomera,17.0,34.0,0.0,56.0,,SSE,56.0,SE,NW,19.0,17.0,41.0,9.0,1012.9,1010.4,0.0,0.0,21.3,33.6,No,0.0,No
2154,2015-03-03,Woomera,20.8,33.9,0.0,15.6,9.1,SSE,48.0,SSE,S,30.0,22.0,47.0,15.0,1015.0,1013.7,2.0,3.0,23.0,32.7,No,0.0,No
2155,2015-03-04,Woomera,20.2,28.7,0.0,12.8,6.2,S,46.0,SSE,SSW,26.0,22.0,52.0,23.0,1017.1,1016.0,6.0,2.0,20.6,27.9,No,0.0,No
2156,2015-03-05,Woomera,17.2,27.6,0.0,12.0,6.7,SSW,54.0,S,SSE,31.0,26.0,64.0,27.0,1020.9,1018.7,5.0,0.0,17.9,25.6,No,0.0,No
2157,2015-03-06,Woomera,13.0,28.5,0.0,12.0,11.6,SSE,37.0,SSE,SSW,24.0,19.0,67.0,20.0,1019.3,1015.9,3.0,,16.1,25.8,No,0.0,No
2158,2015-03-07,Woomera,16.1,28.3,0.0,11.0,10.0,SSE,33.0,SSE,S,19.0,15.0,71.0,26.0,1016.2,1013.4,7.0,,17.8,26.9,No,0.0,No
2159,2015-03-08,Woomera,15.8,30.6,0.0,8.0,10.1,SSE,35.0,SSE,SW,20.0,17.0,69.0,22.0,1014.5,1012.5,0.0,0.0,18.7,29.0,No,0.0,No
2160,2015-03-09,Woomera,16.5,28.8,0.0,8.6,11.6,S,39.0,S,SW,22.0,24.0,68.0,24.0,1016.0,1013.7,3.0,0.0,18.2,27.2,No,0.0,No
2161,2015-03-10,Woomera,16.9,30.9,0.0,12.0,11.5,SSE,37.0,SSE,SSW,28.0,19.0,64.0,24.0,1016.1,1013.6,0.0,0.0,19.5,29.9,No,0.0,No
2162,2015-03-11,Woomera,16.7,31.1,0.0,10.4,11.9,SE,50.0,SE,SW,20.0,26.0,64.0,21.0,1016.5,1015.0,0.0,0.0,19.2,29.5,No,0.0,No
2163,2015-03-12,Woomera,16.9,29.6,0.0,11.2,11.2,SSE,48.0,SSE,SSE,30.0,30.0,67.0,27.0,1019.3,1017.0,0.0,0.0,19.4,28.3,No,0.0,No
2164,2015-03-13,Woomera,15.4,31.1,0.0,10.4,11.8,SSE,41.0,SE,SE,24.0,15.0,56.0,15.0,1020.2,1017.2,0.0,0.0,18.1,28.4,No,0.0,No
2165,2015-03-14,Woomera,15.5,34.1,0.0,11.6,11.7,S,41.0,E,SSW,11.0,19.0,29.0,7.0,1017.7,1014.8,0.0,,21.7,32.5,No,0.0,No
2166,2015-03-15,Woomera,18.6,34.5,0.0,12.8,11.6,SSE,33.0,SE,SW,19.0,17.0,58.0,16.0,1015.1,1011.6,0.0,2.0,21.5,33.1,No,0.0,No
2167,2015-03-16,Woomera,21.0,37.6,0.0,12.0,8.0,N,46.0,NNE,NNW,26.0,24.0,32.0,9.0,1010.3,1007.3,4.0,4.0,24.7,35.5,No,0.0,No
2168,2015-03-17,Woomera,22.9,33.7,0.0,15.2,9.8,WSW,52.0,S,WSW,9.0,26.0,45.0,23.0,1005.7,1004.0,5.0,0.0,24.0,31.8,No,0.0,No
2169,2015-03-18,Woomera,17.5,34.5,0.0,12.0,11.6,SSW,31.0,ESE,SSW,13.0,9.0,64.0,23.0,1009.3,1007.1,0.0,0.0,20.5,31.4,No,0.0,No
2170,2015-03-19,Woomera,20.4,37.5,0.0,12.0,,NW,56.0,N,SW,24.0,33.0,28.0,19.0,1007.1,1007.6,0.0,0.0,27.6,35.4,No,0.0,No
2171,2015-03-20,Woomera,16.3,26.8,0.0,,9.1,SSW,48.0,S,S,31.0,24.0,51.0,30.0,1020.3,1019.5,,0.0,18.4,25.1,No,0.0,No
2172,2015-03-21,Woomera,15.0,29.2,0.0,16.0,10.7,SE,43.0,ESE,N,28.0,9.0,42.0,18.0,1022.4,1020.0,0.0,0.0,17.9,28.1,No,0.0,No
2173,2015-03-22,Woomera,14.1,33.5,0.0,10.4,,N,31.0,NE,NNW,17.0,15.0,23.0,9.0,1017.8,1013.8,0.0,0.0,19.9,31.3,No,0.0,No
2174,2015-03-23,Woomera,19.9,26.0,0.0,,,SSW,70.0,SW,SSW,31.0,35.0,65.0,32.0,1015.7,1015.4,1.0,0.0,21.3,24.7,No,0.0,No
2175,2015-03-24,Woomera,11.8,23.2,0.0,15.8,,S,48.0,SSW,SSE,26.0,22.0,59.0,26.0,1021.5,1019.3,0.0,0.0,13.4,21.2,No,0.0,No
2176,2015-03-25,Woomera,11.1,23.0,0.0,6.8,10.4,SSW,48.0,SSW,SW,9.0,28.0,48.0,21.0,1021.1,1019.7,2.0,3.0,15.0,21.4,No,0.0,No
2177,2015-03-26,Woomera,9.5,21.3,0.0,8.4,11.2,S,39.0,S,SSW,24.0,20.0,47.0,21.0,1027.0,1025.8,0.0,0.0,13.5,19.9,No,0.0,No
2178,2015-03-27,Woomera,9.7,23.0,0.0,8.0,,ESE,33.0,SSE,ESE,20.0,11.0,49.0,28.0,1028.5,1024.6,0.0,1.0,13.5,21.1,No,0.0,No
2179,2015-03-28,Woomera,11.8,26.5,0.0,,,SE,31.0,ESE,NNE,15.0,13.0,64.0,18.0,1024.0,1020.5,,,14.3,24.1,No,0.0,No
2180,2015-03-29,Woomera,14.3,27.9,0.0,15.8,,NW,22.0,WNW,E,6.0,7.0,34.0,23.0,1022.5,1021.1,8.0,7.0,19.1,26.3,No,0.0,No
2181,2015-03-30,Woomera,16.1,30.4,0.0,7.8,10.0,SSW,37.0,E,SE,11.0,20.0,34.0,17.0,1023.7,1021.4,0.0,0.0,19.4,30.2,No,0.0,No
2182,2015-03-31,Woomera,16.9,31.8,0.0,7.6,11.1,ENE,28.0,ESE,SSE,9.0,9.0,35.0,17.0,1023.0,1019.2,0.0,1.0,20.7,31.0,No,0.0,No
2183,2015-04-01,Woomera,18.0,33.9,0.0,8.0,,WSW,39.0,N,WSW,9.0,11.0,27.0,13.0,1017.7,1014.8,4.0,4.0,21.1,32.9,No,0.4,No
2184,2015-04-02,Woomera,18.3,27.0,0.4,,,SSE,44.0,S,SSE,28.0,26.0,84.0,48.0,1020.2,1017.5,7.0,5.0,18.6,25.2,No,0.0,No
2185,2015-04-03,Woomera,16.9,28.9,0.0,,,S,37.0,SE,SSE,20.0,11.0,36.0,28.0,1020.1,1016.9,3.0,,18.0,27.4,No,0.0,No
2186,2015-04-04,Woomera,17.1,30.5,0.0,,,SW,35.0,ESE,NW,11.0,9.0,40.0,24.0,1017.6,1013.9,8.0,4.0,18.8,29.5,No,0.0,No
2187,2015-04-05,Woomera,14.9,23.1,0.0,,,SW,57.0,SSW,SW,31.0,30.0,67.0,30.0,1015.1,1012.2,,1.0,16.7,21.8,No,0.0,No
2188,2015-04-06,Woomera,11.4,19.8,0.0,48.0,,SW,61.0,SSW,SW,43.0,39.0,59.0,26.0,1014.2,1013.6,2.0,4.0,16.1,18.8,No,0.0,No
2189,2015-04-07,Woomera,9.1,20.7,0.0,10.8,10.7,S,50.0,SSW,SSW,37.0,26.0,54.0,28.0,1022.3,1022.2,0.0,1.0,13.3,19.9,No,0.0,No
2190,2015-04-08,Woomera,9.3,20.9,0.0,5.4,10.8,ESE,35.0,SE,ESE,20.0,17.0,57.0,31.0,1028.1,1024.5,0.0,0.0,14.7,19.6,No,0.0,No
2191,2015-04-09,Woomera,9.9,21.2,0.0,7.2,6.1,SSW,31.0,ESE,SW,19.0,19.0,56.0,29.0,1026.7,1022.6,3.0,5.0,15.5,20.7,No,0.0,No
2192,2015-04-10,Woomera,11.5,25.0,0.0,4.4,10.9,NE,31.0,ESE,SW,22.0,19.0,48.0,21.0,1023.8,1019.6,0.0,0.0,17.2,24.4,No,0.0,No
2193,2015-04-11,Woomera,11.4,26.9,0.0,5.8,8.4,NE,28.0,NNE,NE,13.0,7.0,29.0,18.0,1020.6,1016.9,0.0,,20.4,25.4,No,0.0,No
2194,2015-04-12,Woomera,15.3,28.9,0.0,5.6,6.0,S,24.0,,NNE,0.0,11.0,21.0,10.0,1018.7,1015.6,7.0,3.0,21.7,28.0,No,0.0,No
2195,2015-04-13,Woomera,17.5,26.2,0.0,6.6,0.0,N,30.0,E,N,7.0,17.0,34.0,24.0,1018.6,1015.7,7.0,7.0,19.8,25.5,No,0.0,No
2196,2015-04-14,Woomera,19.8,35.4,0.0,7.6,7.2,NNW,52.0,NE,NNW,17.0,24.0,22.0,8.0,1014.0,1011.1,4.0,2.0,25.7,34.7,No,0.0,No
2197,2015-04-15,Woomera,17.8,30.4,0.0,11.4,7.7,SSE,39.0,SSE,SSE,17.0,17.0,48.0,24.0,1019.7,1018.4,1.0,1.0,22.2,29.7,No,0.0,No
2198,2015-04-16,Woomera,19.0,23.6,0.0,7.0,,ESE,56.0,SSE,ESE,33.0,43.0,59.0,56.0,1021.9,1017.8,0.0,0.0,19.6,21.2,No,23.0,Yes
2199,2015-04-17,Woomera,15.5,18.5,23.0,,,WSW,44.0,SSW,SW,15.0,20.0,94.0,78.0,1018.6,1015.5,7.0,0.0,16.6,18.2,Yes,0.4,No
2200,2015-04-18,Woomera,11.2,20.2,0.4,,,S,48.0,SSW,SSW,20.0,28.0,64.0,45.0,1021.5,1019.8,7.0,,14.7,19.7,No,0.0,No
2201,2015-04-19,Woomera,10.4,18.3,0.0,,,SE,56.0,SSE,SE,31.0,31.0,62.0,31.0,1030.6,1030.0,,1.0,13.6,17.8,No,0.0,No
2202,2015-04-20,Woomera,7.4,17.4,0.0,,10.8,SE,39.0,SE,SE,28.0,22.0,48.0,23.0,1035.7,1031.7,0.0,0.0,12.1,17.4,No,0.0,No
2203,2015-04-21,Woomera,8.2,19.2,0.0,5.8,10.7,ESE,35.0,SE,S,26.0,15.0,56.0,30.0,1031.7,1026.9,0.0,0.0,12.8,19.1,No,0.0,No
2204,2015-04-22,Woomera,8.3,21.5,0.0,4.4,10.7,S,30.0,SE,SSE,13.0,13.0,60.0,26.0,1025.9,1021.0,1.0,0.0,13.9,20.5,No,0.0,No
2205,2015-04-23,Woomera,11.6,20.5,0.0,4.2,,WSW,28.0,S,SW,6.0,15.0,72.0,45.0,1019.0,1014.9,7.0,7.0,14.7,19.5,No,0.0,No
2206,2015-04-24,Woomera,9.8,19.6,0.0,4.0,,WSW,65.0,W,WSW,28.0,44.0,82.0,38.0,1013.6,1012.2,1.0,0.0,13.7,17.4,No,0.0,No
2207,2015-04-25,Woomera,10.5,19.7,0.0,,,SW,59.0,SW,SW,41.0,31.0,66.0,48.0,1016.3,1016.8,8.0,0.0,14.2,19.6,No,0.0,No
2208,2015-04-26,Woomera,10.9,18.5,0.0,8.6,,S,35.0,S,S,24.0,17.0,57.0,45.0,1025.6,1023.8,4.0,6.0,14.3,17.0,No,0.0,No
2209,2015-04-27,Woomera,12.5,16.9,0.0,4.4,1.3,SE,35.0,SE,S,20.0,19.0,49.0,37.0,1028.2,1026.4,7.0,7.0,13.9,15.9,No,0.0,No
2210,2015-04-28,Woomera,10.2,18.0,0.0,3.4,4.4,SE,35.0,SE,SE,17.0,22.0,69.0,31.0,1029.8,1026.1,7.0,5.0,12.9,17.2,No,0.0,No
2211,2015-04-29,Woomera,6.6,18.5,0.0,4.2,10.3,SSE,37.0,SSE,SSE,13.0,22.0,56.0,26.0,1029.7,1025.9,1.0,1.0,12.3,17.6,No,0.0,No
2212,2015-04-30,Woomera,7.7,18.8,0.0,5.6,10.7,SE,35.0,SE,SE,13.0,13.0,45.0,24.0,1027.6,1023.6,0.0,0.0,13.6,18.3,No,0.0,No
2213,2015-05-01,Woomera,6.5,23.5,0.0,4.2,8.6,NNW,31.0,E,NNW,15.0,17.0,60.0,22.0,1022.2,1019.9,0.0,,13.5,22.0,No,0.0,No
2214,2015-05-02,Woomera,11.6,24.6,0.0,6.8,8.8,W,26.0,W,W,7.0,17.0,21.0,13.0,1020.6,1018.2,3.0,,17.8,24.3,No,0.0,No
2215,2015-05-03,Woomera,11.3,25.6,0.0,4.0,10.6,NNE,26.0,E,N,13.0,15.0,56.0,27.0,1020.5,1016.2,0.0,,16.5,24.6,No,0.0,No
2216,2015-05-04,Woomera,13.0,30.5,0.0,6.8,10.0,N,59.0,N,NNW,35.0,39.0,19.0,8.0,1013.6,1008.0,0.0,2.0,19.6,29.9,No,0.2,No
2217,2015-05-05,Woomera,11.8,19.5,0.2,9.4,7.4,WSW,65.0,W,SW,41.0,33.0,50.0,44.0,1015.7,1015.4,0.0,7.0,14.5,18.2,No,0.0,No
2218,2015-05-06,Woomera,9.0,20.4,0.0,5.6,11.0,WSW,44.0,WSW,SW,19.0,28.0,66.0,38.0,1024.3,1022.5,0.0,2.0,13.7,19.7,No,0.0,No
2219,2015-05-07,Woomera,8.7,17.9,0.0,4.0,1.5,SSW,35.0,SW,S,15.0,19.0,73.0,48.0,1028.9,1027.0,7.0,7.0,13.6,16.3,No,0.0,No
2220,2015-05-08,Woomera,6.9,18.6,0.0,,7.1,W,30.0,SSW,WSW,7.0,15.0,65.0,43.0,1027.8,1024.2,,0.0,12.7,17.4,No,0.0,No
2221,2015-05-09,Woomera,7.0,20.1,0.0,4.0,,WSW,41.0,,W,0.0,26.0,60.0,32.0,1024.5,1021.0,0.0,0.0,14.4,19.5,No,0.0,No
2222,2015-05-10,Woomera,7.7,21.1,0.0,1.8,8.8,WSW,54.0,W,WSW,26.0,30.0,53.0,53.0,1021.3,1019.8,,0.0,14.6,19.7,No,0.0,No
2223,2015-05-11,Woomera,13.1,20.6,0.0,4.4,5.0,SW,37.0,SSW,SW,19.0,13.0,88.0,54.0,1024.2,1022.1,7.0,5.0,14.6,19.7,No,0.0,No
2224,2015-05-12,Woomera,11.0,18.9,0.0,4.6,2.9,SSW,57.0,SSW,SW,22.0,22.0,70.0,52.0,1024.2,1022.5,7.0,8.0,14.0,17.6,No,0.0,No
2225,2015-05-13,Woomera,7.1,16.4,0.0,4.2,9.8,S,46.0,S,SSE,28.0,28.0,53.0,31.0,1033.2,1032.9,0.0,0.0,10.4,15.4,No,0.0,No
2226,2015-05-14,Woomera,5.5,16.9,0.0,4.8,10.2,SE,43.0,S,SSE,17.0,15.0,70.0,36.0,1038.6,1035.9,0.0,2.0,10.8,16.1,No,0.0,No
2227,2015-05-15,Woomera,8.3,16.0,0.0,3.2,0.9,SE,35.0,SSE,SSE,20.0,20.0,80.0,40.0,1037.1,1033.4,7.0,8.0,11.9,15.6,No,0.0,No
2228,2015-05-16,Woomera,6.5,18.5,0.0,4.0,9.9,ESE,28.0,SE,SE,22.0,13.0,73.0,39.0,1033.4,1029.1,0.0,,10.7,17.6,No,0.0,No
2229,2015-05-17,Woomera,7.5,24.9,0.0,3.8,9.7,ENE,52.0,ESE,NNE,20.0,31.0,55.0,25.0,1028.9,1023.9,0.0,1.0,13.5,24.2,No,0.0,No
2230,2015-05-18,Woomera,12.5,23.0,0.0,5.8,1.0,N,41.0,NE,N,24.0,28.0,47.0,37.0,1022.7,1018.3,7.0,7.0,16.9,22.7,No,0.0,No
2231,2015-05-19,Woomera,12.8,24.2,0.0,4.2,9.7,WNW,50.0,NW,W,20.0,35.0,56.0,26.0,1014.3,1012.1,0.0,0.0,17.7,23.1,No,0.0,No
2232,2015-05-20,Woomera,10.4,16.6,0.0,6.8,4.0,SW,37.0,SSW,SSW,28.0,24.0,82.0,44.0,1020.4,1020.0,7.0,7.0,12.7,16.1,No,0.0,No
2233,2015-05-21,Woomera,6.1,14.7,0.0,4.0,,S,37.0,SSW,S,24.0,22.0,71.0,51.0,1028.1,,0.0,7.0,9.5,13.9,No,0.0,No
2234,2015-05-22,Woomera,4.2,16.8,0.0,,,S,31.0,SW,S,11.0,17.0,82.0,42.0,1031.6,1028.9,,1.0,9.5,16.2,No,0.0,No
2235,2015-05-23,Woomera,6.2,19.5,0.0,,,NNE,37.0,E,NNE,11.0,15.0,74.0,35.0,1030.5,1026.6,,,11.0,18.7,No,0.0,No
2236,2015-05-24,Woomera,9.2,19.9,0.0,,,NE,33.0,E,NE,7.0,11.0,59.0,31.0,1027.5,1025.8,1.0,,12.1,19.6,No,0.0,No
2237,2015-05-25,Woomera,9.3,19.8,0.0,12.8,,NE,26.0,ESE,ENE,17.0,9.0,53.0,38.0,1027.3,1024.7,2.0,3.0,14.1,19.4,No,0.0,No
2238,2015-05-26,Woomera,12.5,23.2,0.0,3.2,2.4,NNW,28.0,N,NW,13.0,13.0,51.0,35.0,1025.4,1021.6,7.0,7.0,16.0,22.1,No,0.0,No
2239,2015-05-27,Woomera,11.7,23.5,0.0,3.6,3.1,NW,31.0,,WNW,0.0,20.0,52.0,33.0,1022.1,1019.2,5.0,6.0,17.0,22.6,No,0.0,No
2240,2015-05-28,Woomera,13.7,15.7,0.0,2.6,,NNW,20.0,NW,WNW,13.0,15.0,96.0,93.0,1021.6,1020.4,7.0,7.0,14.3,15.3,No,0.0,No
2241,2015-05-29,Woomera,11.8,15.6,0.0,,,SE,24.0,SE,S,13.0,15.0,91.0,77.0,1024.6,1023.5,1.0,4.0,12.7,15.3,No,0.0,No
2242,2015-05-30,Woomera,11.2,15.3,0.0,,,SSW,28.0,SSW,S,9.0,17.0,89.0,56.0,1024.3,1021.0,6.0,,11.5,14.9,No,0.0,No
2243,2015-05-31,Woomera,5.6,17.3,0.0,,,SW,41.0,W,SW,9.0,24.0,88.0,45.0,1023.7,1021.2,0.0,7.0,9.1,16.8,No,0.0,No
2244,2015-06-01,Woomera,7.4,17.1,0.0,3.4,6.7,ESE,31.0,SE,ESE,19.0,9.0,91.0,49.0,1027.0,1025.8,2.0,8.0,10.6,16.2,No,0.0,No
2245,2015-06-02,Woomera,8.2,14.7,0.0,3.6,0.7,NNE,31.0,NE,N,17.0,17.0,75.0,39.0,1029.0,1025.4,8.0,8.0,11.2,14.2,No,0.0,No
2246,2015-06-03,Woomera,6.1,14.4,0.0,3.4,0.4,NNE,31.0,NNE,N,17.0,20.0,61.0,38.0,1024.8,1021.4,7.0,7.0,8.9,14.0,No,0.0,No
2247,2015-06-04,Woomera,6.1,23.2,0.0,2.6,,WSW,54.0,NNW,WSW,17.0,37.0,58.0,40.0,1023.3,1021.3,0.0,2.0,10.7,21.5,No,0.0,No
2248,2015-06-05,Woomera,6.2,19.3,0.0,,9.5,SSW,28.0,WSW,S,6.0,19.0,87.0,36.0,1028.0,1026.3,,0.0,10.3,19.1,No,0.0,No
2249,2015-06-06,Woomera,6.6,20.2,0.0,6.6,9.0,NNE,31.0,NE,N,11.0,17.0,65.0,39.0,1030.1,1026.3,0.0,0.0,12.7,19.4,No,0.0,No
2250,2015-06-07,Woomera,6.9,19.4,0.0,3.4,8.4,N,35.0,N,NNW,13.0,19.0,78.0,37.0,1026.6,1023.6,0.0,0.0,10.1,18.5,No,0.0,No
2251,2015-06-08,Woomera,6.2,21.7,0.0,4.0,9.7,W,26.0,WNW,W,9.0,20.0,64.0,27.0,1024.9,1022.3,0.0,0.0,12.2,21.0,No,0.0,No
2252,2015-06-09,Woomera,9.3,17.8,0.0,3.6,,SSE,39.0,S,SSW,11.0,19.0,90.0,57.0,1025.7,1026.6,5.0,7.0,10.5,17.3,No,0.0,No
2253,2015-06-10,Woomera,9.3,15.2,0.0,3.2,,ESE,39.0,SE,ESE,24.0,22.0,56.0,33.0,1032.8,1031.1,7.0,0.0,10.4,14.8,No,0.0,No
2254,2015-06-11,Woomera,5.1,15.1,0.0,,,SE,28.0,ESE,SSE,17.0,6.0,67.0,36.0,1032.3,1029.1,,,6.4,14.2,No,0.0,No
2255,2015-06-12,Woomera,4.9,20.6,0.0,,,SE,28.0,SE,E,9.0,13.0,55.0,38.0,1028.2,1024.0,3.0,0.0,10.2,20.0,No,0.0,No
2256,2015-06-13,Woomera,10.2,16.2,0.0,,,ENE,35.0,NE,E,20.0,15.0,91.0,93.0,1023.9,1021.4,8.0,8.0,14.1,15.6,No,0.0,No
2257,2015-06-14,Woomera,13.3,16.2,0.0,,,E,33.0,E,NE,22.0,20.0,97.0,88.0,1021.8,1019.0,7.0,7.0,13.6,15.5,No,0.4,No
2258,2015-06-15,Woomera,10.2,19.3,0.4,2.2,4.3,WNW,19.0,SE,W,2.0,9.0,99.0,70.0,1020.1,1017.4,5.0,7.0,12.4,17.6,No,5.8,Yes
2259,2015-06-16,Woomera,11.9,17.3,5.8,2.0,4.4,WSW,41.0,W,W,15.0,24.0,96.0,86.0,1017.6,1015.6,7.0,7.0,12.4,13.4,Yes,0.6,No
2260,2015-06-17,Woomera,9.8,16.6,0.6,2.4,2.5,SW,28.0,SW,W,13.0,17.0,94.0,71.0,1019.6,1017.9,7.0,7.0,11.7,15.8,No,0.4,No
2261,2015-06-18,Woomera,9.9,15.2,0.4,2.0,,SW,35.0,S,SSW,20.0,15.0,91.0,70.0,1021.7,1021.0,7.0,3.0,10.6,14.9,No,0.0,No
2262,2015-06-19,Woomera,7.4,14.2,0.0,,,SE,33.0,SE,S,17.0,19.0,88.0,50.0,1027.1,1025.4,,6.0,9.4,13.9,No,0.2,No
2263,2015-06-20,Woomera,5.2,14.6,0.2,,,ENE,31.0,ESE,N,9.0,13.0,87.0,43.0,1027.4,1025.0,,1.0,8.4,14.3,No,0.2,No
2264,2015-06-21,Woomera,3.8,15.6,0.2,4.0,,NNE,46.0,NNE,N,24.0,30.0,70.0,37.0,1025.9,1021.5,0.0,1.0,7.3,15.0,No,0.0,No
2265,2015-06-22,Woomera,7.3,19.0,0.0,5.4,7.7,N,65.0,NNE,N,39.0,37.0,56.0,30.0,1019.6,1015.4,1.0,7.0,11.1,17.6,No,0.0,No
2266,2015-06-23,Woomera,10.0,16.6,0.0,6.4,2.8,SSW,39.0,NNW,NW,9.0,24.0,58.0,59.0,1018.2,1017.6,7.0,4.0,12.0,14.1,No,0.4,No
2267,2015-06-24,Woomera,7.8,15.0,0.4,1.8,8.2,SSW,48.0,SW,SSW,28.0,28.0,80.0,44.0,1026.5,1026.7,1.0,2.0,9.7,14.9,No,0.0,No
2268,2015-06-25,Woomera,7.6,14.7,0.0,2.6,,S,39.0,S,SE,20.0,17.0,84.0,59.0,1034.2,1031.9,7.0,0.0,10.1,14.3,No,0.2,No
2269,2015-06-26,Woomera,4.2,17.4,0.2,,,SE,24.0,NE,NW,17.0,9.0,88.0,41.0,1034.1,1031.8,,,7.9,17.2,No,0.0,No
2270,2015-06-27,Woomera,3.0,17.0,0.0,,,SSW,20.0,ESE,WSW,9.0,9.0,81.0,41.0,1033.7,1031.2,,,8.3,16.8,No,0.0,No
2271,2015-06-28,Woomera,3.8,17.8,0.0,,,SE,20.0,SE,S,11.0,9.0,83.0,36.0,1033.1,1030.5,,,8.1,17.0,No,0.0,No
2272,2015-06-29,Woomera,5.2,17.2,0.0,10.8,,S,24.0,ESE,S,15.0,11.0,77.0,29.0,1031.5,1028.1,1.0,1.0,7.8,16.9,No,0.0,No
2273,2015-06-30,Woomera,3.4,16.5,0.0,1.6,9.8,SW,28.0,SE,SSW,7.0,15.0,73.0,34.0,1030.3,1027.7,0.0,0.0,9.1,15.7,No,0.0,No
2274,2015-07-01,Woomera,2.6,17.3,0.0,2.0,8.2,WSW,30.0,NNE,WSW,4.0,20.0,69.0,33.0,1031.0,1027.7,1.0,0.0,8.5,16.0,No,0.0,No
2275,2015-07-02,Woomera,4.2,17.1,0.0,1.2,,S,28.0,SSE,S,9.0,20.0,64.0,42.0,1030.8,1028.8,0.0,0.0,9.5,16.4,No,0.0,No
2276,2015-07-03,Woomera,5.8,17.4,0.0,,,NE,30.0,ESE,WNW,15.0,13.0,87.0,42.0,1029.1,1025.8,,7.0,9.6,16.5,No,0.0,No
2277,2015-07-04,Woomera,5.5,16.9,0.0,,,NW,20.0,NW,S,6.0,4.0,76.0,42.0,1025.5,1022.2,7.0,8.0,9.0,15.7,No,0.0,No
2278,2015-07-05,Woomera,5.6,18.1,0.0,,,N,30.0,NW,NW,9.0,17.0,61.0,31.0,1022.2,1019.1,,,10.4,18.0,No,0.0,No
2279,2015-07-06,Woomera,5.7,17.8,0.0,12.4,,SW,37.0,WNW,SW,11.0,17.0,61.0,44.0,1019.9,1019.0,3.0,1.0,9.4,17.5,No,0.0,No
2280,2015-07-07,Woomera,9.3,16.2,0.0,3.6,7.3,SSW,26.0,S,SE,15.0,9.0,51.0,39.0,1024.3,1022.1,3.0,1.0,12.1,15.2,No,0.0,No
2281,2015-07-08,Woomera,3.4,17.0,0.0,2.6,8.8,NNW,26.0,,WNW,0.0,9.0,61.0,28.0,1023.6,1020.5,0.0,2.0,10.6,16.7,No,0.0,No
2282,2015-07-09,Woomera,4.4,20.2,0.0,3.8,,N,41.0,NE,N,15.0,26.0,47.0,22.0,1021.4,1017.2,2.0,1.0,10.3,19.9,No,0.0,No
2283,2015-07-10,Woomera,10.0,19.5,0.0,,,W,41.0,N,W,11.0,20.0,54.0,40.0,1018.3,1015.9,1.0,,13.6,18.7,No,0.0,No
2284,2015-07-11,Woomera,8.4,12.4,0.0,,,SW,72.0,WSW,WSW,39.0,44.0,64.0,46.0,1015.9,1017.9,8.0,1.0,9.3,11.4,No,0.0,No
2285,2015-07-12,Woomera,4.1,14.0,0.0,14.2,,SW,57.0,WSW,SW,24.0,43.0,81.0,46.0,1024.3,1023.4,1.0,4.0,7.4,13.1,No,0.0,No
